cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
8722	7	3	4	0.0915471550771456	0.4952736135373096	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3051548091069828	1.3862943611198906	1.9512324249409092	0.5954279581561983	6	19.169754028320312	19.169754028320312	15	17.14418601989746	17.14418601989746	-0.10566478867858146	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
8723	6	1	5	0.700352433814226	0.9062755728642934	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042739725527539185	0.6931471805599453	0.0	0.0	0			7	22.516616821289062	22.516616821289062			False	False	-0.10438811048504704	0.9301993839524176			False	False
8724	7	1	6	0.5670716835654517	0.8717167927567053	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.05962458768265369	0.6931471805599453	0.0	0.0	0			7	27.532686233520508	27.532686233520508			False	False	-0.34539826518610184	0.7870906651671757			False	False
8725	23	4	19	0.5057505520356069	0.8324677176793839	-0.1438444025828137	1.9435023856491784e-05	2.706633674226722e-05	0.17391304347826086	-0.3453904664932299	0.7870949199090144	0.07963259902950438	1.6094379124341003	0.0	0.0	8	21.32560157775879	21.32560157775879	20	19.826704216003417	19.826704216003417	-0.07028628741327625	0.0	True	False	-0.34540395370314414	0.787087561690898	0.0	0.0	False	False
8726	8	1	7	0.4626017447384596	0.7874506947709405	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10377662948664013	0.6931471805599453	0.0	0.0	0			7	21.829059600830078	21.829059600830078			False	False	-0.5518511978537148	0.6821442713913323			False	False
8727	9	1	8	0.3796358904078474	0.7365144737793489	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.132818714102085	0.6931471805599453	0.0	0.0	0			7	25.742565155029297	25.742565155029297			False	False	-0.7324254986986531	0.6018911467392154			False	False
8728	11	1	10	0.2592039730086328	0.6000755975057883	-0.4671507926527981	4.858755964122946e-06	1.4245440390666957e-05	0.09090909090909091	-1.037268171130897	0.48724923613415205	0.22179403376391976	0.6931471805599453	0.0	0.0	0			7	21.66614532470703	21.66614532470703			False	False	-1.0372841906420867	0.4872438258076217			False	False
8729	5	1	4	0.8732490814097082	0.930456150326722	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.03130408907793967	0.6931471805599453	0.12831835208325124	0.004016889123948522	0			7	24.46250343322754	24.46250343322754			False	False	0.18512056190426662	1.1369119777533196			False	False
8730	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	27.24121856689453	27.24121856689453	12	27.190338134765625	27.190338134765625	-0.0018677737195919634	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
8731	6	2	4	0.4449389110289166	0.7828919652778102	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10629816402229175	1.0986122886681098	1.0130192342828743	0.10768208472353737	2	22.13501739501953	22.13501739501953	12	20.470109939575195	20.470109939575195	-0.07521599941543063	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
8732	12	3	9	0.8239964161336752	0.930456150326722	0.0557279523331842	1.4576267892368838e-05	1.2820896351600261e-05	0.25	0.32951415954072516	1.256590135293339	0.03130408907793967	1.3862943611198906	0.45680362128046725	0.014299821251689163	5	23.88873863220215	23.88873863220215	16	19.88546371459961	19.88546371459961	-0.1675800040863649	0.0	True	False	0.3295142147469523	1.2565901833780693	0.0	0.0	False	False
8733	6	3	3	0.0237632776437559	0.228627177269994	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.6408721456080734	1.3862943611198906	2.453861281502719	1.5726113445012242	6	21.483938217163086	21.483938217163086	15	21.103654861450195	21.103654861450195	-0.017700821509954348	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
8734	19	2	17	0.1813140780929023	0.556958483702618	-0.3965697185663553	9.717511928245892e-06	2.4217248664133828e-05	0.10526315789473684	-1.0372681711309006	0.48724923613415083	0.2541771764076795	1.0986122886681098	0.0	0.0	2	19.579116821289062	19.579116821289062	12	18.674118041992188	18.674118041992188	-0.046222655881640075	0.0	True	False	-1.037291567449662	0.4872413344323454	0.0	0.0	False	False
8735	7	4	3	0.0008772361307238	0.0239432754220537	0.6577879435284455	1.9435023856491784e-05	4.273632117200087e-06	0.5714285714285714	2.1326568303114133	4.385243125207363	1.6208164387073407	1.6094379124341003	3.4323787569147264	5.563255913077256	12	21.443239212036133	21.443239212036133	16	20.418132781982422	20.418132781982422	-0.04780557731587104	0.0	True	False	2.132676226515292	4.385302082671744	0.0	0.0	False	False
8736	11	2	9	0.6941697044276094	0.9062755728642934	-0.1203633066501145	9.717511928245892e-06	1.2820896351600261e-05	0.18181818181818182	-0.1559126676295186	0.8975643823523838	0.042739725527539185	1.0986122886681098	0.0	0.0	2	31.901153564453125	31.901153564453125	12	28.576515197753906	28.576515197753906	-0.10421686977501035	0.0	True	False	-0.15591962219454203	0.8975600556203736	0.0	0.0	False	False
8737	11	2	9	0.6941697044276094	0.9062755728642934	-0.1203633066501145	9.717511928245892e-06	1.2820896351600261e-05	0.18181818181818182	-0.1559126676295186	0.8975643823523838	0.042739725527539185	1.0986122886681098	0.0	0.0	2	21.48164176940918	21.48164176940918	12	19.87942123413086	19.87942123413086	-0.07458557183278022	0.0	True	False	-0.15591962219454203	0.8975600556203736	0.0	0.0	False	False
8738	6	2	4	0.4449389110289166	0.7828919652778102	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10629816402229175	1.0986122886681098	1.0130192342828743	0.10768208472353737	2	18.684520721435547	18.684520721435547	12	19.14872932434082	19.14872932434082	0.024242266682165524	0.024242266682165524	True	False	0.9220931658076665	1.8948625029523878	0.0245579708909599	0.024557882431648553	False	False
8739	13	3	10	0.968280246002075	0.9751503210260892	0.0099704617773346	1.4576267892368838e-05	1.4245440390666957e-05	0.23076923076923078	0.18512425020555057	1.1369148843130212	0.01092843193213041	1.3862943611198906	0.25663670416650247	0.002804636752769911	6	19.154083251953125	19.154083251953125	15	16.43096351623535	16.43096351623535	-0.14216915003959268	0.0	True	False	0.1851222502028076	1.136913308213259	0.0	0.0	False	False
8740	11	3	8	0.6691324076664131	0.9062755728642934	0.1068804747745336	1.4576267892368838e-05	1.1396352312533565e-05	0.2727272727272727	0.4899788317339713	1.4044242688572612	0.042739725527539185	1.3862943611198906	0.6792548915009161	0.029031167625987564	6	23.41736602783203	23.41736602783203	15	23.052684020996093	23.052684020996093	-0.015573143726006844	0.0	True	False	0.4899809421462411	1.4044263232875414	0.0	0.0	False	False
8741	7	1	6	0.5670716835654517	0.8717167927567053	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.05962458768265369	0.6931471805599453	0.0	0.0	0			7	23.556055068969727	23.556055068969727			False	False	-0.34539826518610184	0.7870906651671757			False	False
8742	18	3	15	0.5050433410229833	0.8324677176793839	-0.1661207972638701	1.4576267892368838e-05	2.1368160586000436e-05	0.16666666666666666	-0.37675463740256454	0.770168147437853	0.07963259902950438	1.3862943611198906	0.0	0.0	6	19.999608993530273	19.999608993530273	15	15.340726852416992	15.340726852416992	-0.23294866127734773	0.0	True	False	-0.376766913494075	0.7701615939985168	0.0	0.0	False	False
8743	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	25.442834854125977	25.442834854125977	12	25.344289779663086	25.344289779663086	-0.003873195539250608	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
8744	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	18.712148666381836	18.712148666381836	12	16.18146514892578	16.18146514892578	-0.13524280736410937	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
8745	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	22.630352020263672	22.630352020263672	12	19.27235984802246	19.27235984802246	-0.14838444268274736	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
8746	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	23.907373428344727	23.907373428344727	12	23.020626068115234	23.020626068115234	-0.03709095701739277	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
8747	7	1	6	0.5670716835654517	0.8717167927567053	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.05962458768265369	0.6931471805599453	0.0	0.0	0			7	17.599271774291992	17.599271774291992			False	False	-0.34539826518610184	0.7870906651671757			False	False
8748	6	4	2	8.278755146307049e-06	0.0005119051728773	0.8338792025117444	1.9435023856491784e-05	2.8490880781333913e-06	0.6666666666666666	2.618083657481657	6.139340375290316	3.290810481817764	1.6094379124341003	4.213643096275113	13.866300867861197	12	18.810190200805664	18.810190200805664	16	18.341915130615234	18.341915130615234	-0.024894754661777575	0.0	True	False	2.61810510887401	6.13943166164991	0.0	0.0	False	False
8749	9	1	8	0.3796358904078474	0.7365144737793489	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.132818714102085	0.6931471805599453	0.0	0.0	0			7	19.56383171081543	19.56383171081543			False	False	-0.7324254986986531	0.6018911467392154			False	False
8750	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	23.428707122802734	23.428707122802734	12	23.352262496948242	23.352262496948242	-0.0032628614739090758	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
8751	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	20.745010375976562	20.745010375976562	12	20.2055606842041	20.2055606842041	-0.026003828486736373	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
8752	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	17.28788948059082	17.28788948059082	12	16.846214294433594	16.846214294433594	-0.02554824211787662	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
8753	8	1	7	0.4626017447384596	0.7874506947709405	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10377662948664013	0.6931471805599453	0.0	0.0	0			7	22.38294219970703	22.38294219970703			False	False	-0.5518511978537148	0.6821442713913323			False	False
8754	10	4	6	0.0911191533624324	0.4952736135373096	0.3567579479368468	1.9435023856491784e-05	8.547264234400175e-06	0.4	1.239572034227928	2.3612847597270457	0.3051548091069828	1.6094379124341003	1.9950142270794875	0.6087881856301558	8	18.275880813598633	18.275880813598633	20	15.206777572631836	15.206777572631836	-0.16793189188907123	0.0	True	False	1.2395852648488113	2.3613064146200213	0.0	0.0	False	False
8755	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	22.220661163330078	22.220661163330078	12	21.53508186340332	21.53508186340332	-0.030853235864022964	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
8756	5	3	2	0.0016218688963216	0.0298531845040739	0.7089404659396357	1.4576267892368838e-05	2.8490880781333913e-06	0.6	2.2555135780969486	4.7750425141146895	1.5250093349272489	1.3862943611198906	3.1268057547451478	4.768407964490592	6	19.490232467651367	19.490232467651367	15	17.738607025146486	17.738607025146486	-0.08987196255417253	0.0	True	False	2.2555280196839913	4.7750903132235045	0.0	0.0	False	False
8757	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	22.51802635192871	22.51802635192871	12	21.872432708740234	21.872432708740234	-0.028670081165136405	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
8758	7	3	4	0.0915471550771456	0.4952736135373096	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3051548091069828	1.3862943611198906	1.9512324249409092	0.5954279581561983	4	19.597412109375	19.597412109375	17	17.770977020263672	17.770977020263672	-0.09319776911960732	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
8759	11	2	9	0.6941697044276094	0.9062755728642934	-0.1203633066501145	9.717511928245892e-06	1.2820896351600261e-05	0.18181818181818182	-0.1559126676295186	0.8975643823523838	0.042739725527539185	1.0986122886681098	0.0	0.0	2	25.819366455078125	25.819366455078125	12	21.888477325439453	21.888477325439453	-0.15224576236128168	0.0	True	False	-0.15591962219454203	0.8975600556203736	0.0	0.0	False	False
8760	10	1	9	0.313064121821391	0.6675377310052426	-0.4213933020969485	4.858755964122946e-06	1.2820896351600261e-05	0.1	-0.8928782617957225	0.5385386294114312	0.1755241817922047	0.6931471805599453	0.0	0.0	0			7	21.922359466552734	21.922359466552734			False	False	-0.8928922260979419	0.538533416750703			False	False
8761	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	19.762109756469727	19.762109756469727	12	18.980534172058107	18.980534172058107	-0.03954919763340284	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
8762	9	2	7	0.9708568688696728	0.9751503210260892	-0.0112188372388335	9.717511928245892e-06	9.97180827346687e-06	0.2222222222222222	0.18512425020554701	1.1369148843130183	0.01092843193213041	1.0986122886681098	0.2033797762062838	0.0022226220406422886	2	22.248003005981445	22.248003005981445	12	19.620451736450196	19.620451736450196	-0.11810279191461921	0.0	True	False	0.18512140604968508	1.1369126429800591	0.0	0.0	False	False
8763	5	1	4	0.8732490814097082	0.930456150326722	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.03130408907793967	0.6931471805599453	0.12831835208325124	0.004016889123948522	0			7	18.421655654907227	18.421655654907227			False	False	0.18512056190426662	1.1369119777533196			False	False
8764	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	21.859325408935547	21.859325408935547	12	19.688690185546875	19.688690185546875	-0.09930019260801938	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
8765	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	25.44517707824707	25.44517707824707	12	23.92354393005371	23.92354393005371	-0.0598004542673902	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
