cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
4922	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	23.947391510009766	23.947391510009766			False	False	0.5119172890749137	1.4259439644489542			False	False
4923	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4924	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	21.84473419189453	21.84473419189453	12	21.412363052368164	21.412363052368164	-0.01979292289520273	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4925	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	25.12412452697754	25.12412452697754			False	False	0.5119172890749137	1.4259439644489542			False	False
4926	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	26.809860229492188	26.809860229492188			False	False	0.5119172890749137	1.4259439644489542			False	False
4927	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4928	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	24.689617156982422	24.689617156982422			False	False	0.8744912561195282	1.8333614661101594			False	False
4929	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	28.821853637695312	28.821853637695312	12	28.286550521850586	28.286550521850586	-0.01857282056087532	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4930	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	19.92270278930664	19.92270278930664			False	False	0.8744912561195282	1.8333614661101594			False	False
4931	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	23.90798568725586	23.90798568725586	12	23.482208251953125	23.482208251953125	-0.017809004943887635	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
4932	16	1	15	0.1807193632151431	0.604742552617668	-0.544865951750372	1.152751040357814e-05	4.0420480788145484e-05	0.0625	-1.2723487284708188	0.41398524999265585	0.21842947125375006	0.6931471805599453	0.0	0.0	0			7	22.771881103515625	22.771881103515625			False	False	-1.272396784820069	0.4139714603227313			False	False
4933	7	3	4	0.0327222057435163	0.2733053023404376	0.506286570327859	3.458253121073442e-05	1.0778794876838794e-05	0.42857142857142855	1.7343150018101898	3.327214786978007	0.563351942566925	1.3862943611198906	2.404271107415099	1.354450798819828	6	22.48241424560547	22.48241424560547	15	20.58922004699707	20.58922004699707	-0.08420778026445501	0.0	True	False	1.7343429723506887	3.327279294649735	0.0	0.0	False	False
4934	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	22.12716293334961	22.12716293334961			False	False	0.5119172890749137	1.4259439644489542			False	False
4935	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	16.483426666259767	16.483426666259767			False	False	0.8744912561195282	1.8333614661101594			False	False
4936	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4937	6	3	3	0.0060515485434802	0.0809831673974175	0.6312253068999677	3.458253121073442e-05	8.084096157629096e-06	0.5	2.0968850811949	4.277847583257443	1.0916052411966584	1.3862943611198906	2.906899963976914	3.1731872363115765	6	28.393510818481445	28.393510818481445	15	23.742983245849608	23.742983245849608	-0.1637883952556086	0.0	True	False	2.096916939395303	4.2779420495351355	0.0	0.0	False	False
4938	7	2	5	0.4419948394761939	0.7771166464701587	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.10951378799942008	1.0986122886681098	1.053988368530589	0.11542625874511357	2	29.373620986938477	29.373620986938477	12	27.879553413391115	27.879553413391115	-0.05086426267336011	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
4939	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	26.701292037963867	26.701292037963867			False	False	0.5119172890749137	1.4259439644489542			False	False
4940	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	25.032596588134766	25.032596588134766			False	False	0.5119172890749137	1.4259439644489542			False	False
4941	6	0	6	0.2362892386347646	0.604742552617668	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
4942	3	0	3	0.4023496712598438	0.7736110218157022	-8.84589594796446	0.0	8.084096157629096e-06	0.0	-0.7104698408627037	0.611121083322492	0.1114773513867389	0.0	0.0	0.0	0			0					False	False	-0.7104878752837216	0.6111134440461986			False	False
4943	6	0	6	0.2362892386347646	0.604742552617668	-9.146925943556058	0.0	1.6168192315258192e-05	0.0	-1.6035546369461926	0.3290651987121109	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.6035843343783593	0.3290584250762696			False	False
4944	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	19.24198341369629	19.24198341369629			False	False	0.8744912561195282	1.8333614661101594			False	False
4945	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4946	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	25.209978103637695	25.209978103637695			False	False	0.5119172890749137	1.4259439644489542			False	False
4947	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	18.542760848999023	18.542760848999023			False	False	0.5119172890749137	1.4259439644489542			False	False
4948	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	25.147960662841797	25.147960662841797	12	24.177324295043945	24.177324295043945	-0.03859702107901129	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4949	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	20.271352767944336	20.271352767944336			False	False	0.5119172890749137	1.4259439644489542			False	False
4950	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4951	7	2	5	0.4419948394761939	0.7771166464701587	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.10951378799942008	1.0986122886681098	1.053988368530589	0.11542625874511357	2	26.233217239379883	26.233217239379883	12	24.663516998291016	24.663516998291016	-0.059836360396258156	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
4952	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	19.57223129272461	19.57223129272461			False	False	0.8744912561195282	1.8333614661101594			False	False
4953	4	2	2	0.0250092646659243	0.2526942815741551	0.6312253068999678	2.305502080715628e-05	5.389397438419397e-06	0.5	2.0968850811949	4.277847583257443	0.5974045859743858	1.0986122886681098	2.303663718125544	1.376219269751005	2	26.5101318359375	26.5101318359375	12	21.000936889648436	21.000936889648436	-0.20781469441131648	0.0	True	False	2.0969041959792136	4.277904262370677	0.0	0.0	False	False
4954	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	22.106454849243164	22.106454849243164	12	21.983036041259766	21.983036041259766	-0.0055829308147807245	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
4955	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4956	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4957	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	15.371378898620605	15.371378898620605	12	14.88333511352539	14.88333511352539	-0.03175016296937491	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
4958	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	21.718143463134766	21.718143463134766			False	False	0.5119172890749137	1.4259439644489542			False	False
4959	4	1	3	0.721313731257109	0.9575784214229304	0.1541040524698349	1.152751040357814e-05	8.084096157629096e-06	0.25	0.8744926598584524	1.833363249967476	0.018825649112233202	0.6931471805599453	0.6061521216012535	0.01141120714990091	0			7	21.282604217529297	21.282604217529297			False	False	0.8744912561195282	1.8333614661101594			False	False
4960	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	22.762788772583008	22.762788772583008			False	False	0.5119172890749137	1.4259439644489542			False	False
4961	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	28.59708023071289	28.59708023071289			False	False	0.5119172890749137	1.4259439644489542			False	False
4962	7	2	5	0.4419948394761939	0.7771166464701587	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.10951378799942008	1.0986122886681098	1.053988368530589	0.11542625874511357	2	24.73354148864746	24.73354148864746	12	24.715659523010252	24.715659523010252	-0.0007229844397906446	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
4963	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	22.83229866027832	22.83229866027832			False	False	0.5119172890749137	1.4259439644489542			False	False
4964	8	2	6	0.6139401943578522	0.9247690984656126	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.033966690807291595	1.0986122886681098	0.7892139087471739	0.0268069848192293	2	21.161949157714844	21.161949157714844	12	20.09328842163086	20.09328842163086	-0.05049916376414652	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
4965	5	0	5	0.2796422659948681	0.604742552617668	-9.06774469752291	0.0	1.3473493596048494e-05	0.0	-1.3625465374423982	0.38889523484158545	0.21842947125375006	0.0	0.0	0.0	0			0					False	False	-1.362572347193705	0.3888882775850424			False	False
4966	8	3	5	0.0903023184785902	0.491763550021158	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.3082436647216007	1.3862943611198906	2.0029297164907973	0.61739039599092	6	21.743600845336914	21.743600845336914	15	19.720845794677736	19.720845794677736	-0.09302760223787744	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
4967	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	24.610599517822266	24.610599517822266			False	False	0.5119172890749137	1.4259439644489542			False	False
4968	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	20.611051559448242	20.611051559448242			False	False	0.22240678420954474	1.1666782815736403			False	False
4969	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	21.244163513183594	21.244163513183594			False	False	0.5119172890749137	1.4259439644489542			False	False
4970	8	2	6	0.6139401943578522	0.9247690984656126	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.033966690807291595	1.0986122886681098	0.7892139087471739	0.0268069848192293	2	23.697391510009766	23.697391510009766	12	23.310447692871094	23.310447692871094	-0.01632854050519556	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
4971	5	3	2	0.0002124195646227	0.0056652280580534	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2467826025948354	1.3862943611198906	3.5798444372193376	8.043132201540308	6	28.19538116455078	28.19538116455078	15	27.132810592651367	27.132810592651367	-0.03768598004397091	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
