cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
7213	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	20.108154296875	20.108154296875	12	19.58500099182129	19.58500099182129	-0.02601697288224081	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7214	11	5	6	0.2865496514230021	0.7086143936665326	0.2050753187361383	1.6071744266405232e-05	1.0022768388856686e-05	0.45454545454545453	0.7032717691594677	1.6281930537921279	0.14959003034540203	1.791759469228055	1.2600938518322429	0.18849747753363974	18	17.646291732788086	17.646291732788086	17	15.820619583129883	15.820619583129883	-0.10345925236325841	0.0	True	False	0.703279382397616	1.6282016459435014	0.0	0.0	False	False
7215	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	18.97454071044922	18.97454071044922			False	False	-0.6406887483004269	0.6414066656059293			False	False
7216	11	8	3	2.4903024331557333e-07	2.469549912879436e-05	0.7102252969510898	2.5714790826248374e-05	5.011384194428343e-06	0.7272727272727273	2.224387787855999	4.673125518026761	4.6073821917461855	2.1972245773362196	4.887479517003746	22.518486089167308	47	16.15875816345215	16.15875816345215	9	15.52365779876709	15.52365779876709	-0.039303785492719824	0.0	True	False	2.2244165432853436	4.673218662500155	0.0	0.0	False	False
7217	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	19.05061149597168	19.05061149597168			False	False	-0.6406887483004269	0.6414066656059293			False	False
7218	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	19.04781723022461	19.04781723022461	12	17.56327724456787	17.56327724456787	-0.07793753833909675	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7219	12	1	11	0.0485287833797627	0.2768445175266948	-0.7571361199941251	3.2143488532810468e-06	1.837507537957059e-05	0.08333333333333333	-1.9943195866725958	0.25098628101933956	0.5577640725908397	0.6931471805599453	0.0	0.0	0			7	21.882543563842773	21.882543563842773			False	False	-1.9943425728770166	0.2509822821312592			False	False
7220	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	20.123689651489258	20.123689651489258	12	19.072486877441406	19.072486877441406	-0.052237079395132544	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7221	6	1	5	0.321385909312968	0.7220564482361838	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.14142884924587115	0.6931471805599453	0.0	0.0	0			7	20.649274826049805	20.649274826049805			False	False	-0.9301977754778896	0.5247863952173916			False	False
7222	7	4	3	0.050594853290323	0.2768445175266948	0.4091953013413953	1.2857395413124187e-05	5.011384194428343e-06	0.5714285714285714	1.3068499480479723	2.4740076271906384	0.5577640725908397	1.6094379124341003	2.103293852250941	1.1731417448867607	12	18.779638290405273	18.779638290405273	16	15.686691761016846	15.686691761016846	-0.16469681053274857	0.0	True	False	1.3068601538487776	2.4740251286844583	0.0	0.0	False	False
7223	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	21.1646728515625	21.1646728515625	12	18.57895851135254	18.57895851135254	-0.12217124064920608	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7224	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	18.72769546508789	18.72769546508789	12	18.290302276611328	18.290302276611328	-0.023355419746756853	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7225	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	18.059850692749023	18.059850692749023	15	15.629249572753906	15.629249572753906	-0.13458589228376047	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
7226	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	15.057052612304688	15.057052612304688	12	12.920618057250977	12.920618057250977	-0.14188929334734526	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7227	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	18.025209426879883	18.025209426879883	15	15.187307357788086	15.187307357788086	-0.15744072658927383	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
7228	15	6	9	0.5407679874340214	0.8316520886585826	0.1081653057377328	1.928609311968628e-05	1.5034152583285029e-05	0.4	0.3967920733607695	1.3165771583295198	0.08005831743034227	1.9459101490553132	0.7721217226174217	0.06181476596416823	30	20.97245216369629	20.97245216369629	12	17.297800064086914	17.297800064086914	-0.17521327839623194	0.0	True	False	0.39679709401493035	1.316581740094829	0.0	0.0	False	False
7229	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	17.251216888427734	17.251216888427734	12	16.440053939819336	16.440053939819336	-0.04702062201493354	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7230	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	17.113962173461914	17.113962173461914	12	16.947697830200195	16.947697830200195	-0.009715128593631016	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7231	7	2	5	0.7104497794422735	0.8546962368661638	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06818820818764618	1.0986122886681098	0.0	0.0	2	15.459625244140625	15.459625244140625	12	14.126866340637207	14.126866340637207	-0.08620900458169573	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
7232	6	3	3	0.2484928197628195	0.6391349903121512	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.19440740575998094	1.3862943611198906	1.309049857246916	0.2544889867578463	6	17.149133682250977	17.149133682250977	15	16.692123413085938	16.692123413085938	-0.026649175266388873	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
7233	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	15.041414260864258	15.041414260864258	15	14.419775009155273	14.419775009155273	-0.0413285107987755	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
7234	6	4	2	0.0036842593521462	0.0550326606157406	0.5852865603246942	1.2857395413124187e-05	3.340922796285562e-06	0.6666666666666666	1.7922767752182125	3.46361067806689	1.2593794902271425	1.6094379124341003	2.884558191611321	3.6327534248819937	12	15.031347274780273	15.031347274780273	16	13.487117767333984	13.487117767333984	-0.10273393856299301	0.0	True	False	1.7922893909934459	3.46364096605127	0.0	0.0	False	False
7235	10	5	5	0.1362680666092524	0.4892494111247379	0.2842565647692868	1.6071744266405232e-05	8.352306990713905e-06	0.5	0.9442798686632621	1.9242281544816051	0.310469688399508	1.791759469228055	1.691922396278824	0.5252906191688353	13	16.77507972717285	16.77507972717285	22	13.874274826049804	13.874274826049804	-0.17292346434719016	0.0	True	False	0.9442898918879141	1.9242415232376668	0.0	0.0	False	False
7236	8	2	6	0.5265959094455948	0.8148883384138592	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.08890189719013461	1.0986122886681098	0.0	0.0	2	19.60747718811035	19.60747718811035	12	19.54142189025879	19.54142189025879	-0.0033688830652633547	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
7237	15	3	12	0.1949947110004202	0.6108199341370285	-0.317803426450102	9.64304655984314e-06	2.004553677771337e-05	0.2	-0.8922213990538559	0.5387838832548504	0.21408679816367474	1.3862943611198906	0.0	0.0	6	16.535058975219727	16.535058975219727	15	13.75181713104248	13.75181713104248	-0.1683236720442517	0.0	True	False	-0.8922375205739197	0.5387778626015546	0.0	0.0	False	False
7238	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	22.74493408203125	22.74493408203125	12	21.525693893432617	21.525693893432617	-0.05360491194220897	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7239	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	14.88907527923584	14.88907527923584	15	13.8379695892334	13.8379695892334	-0.07059576704997271	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
7240	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	15.447364807128906	15.447364807128906	12	15.566202926635743	15.566202926635743	0.007634367871659285	0.007634367871659285	True	False	0.4588539725689955	1.3744495688045002	0.0038485047924660455	0.0038484969833359932	False	False
7241	20	8	12	0.4800160551027255	0.8034023988357853	0.108165305731701	2.5714790826248374e-05	2.004553677771337e-05	0.4	0.3878865201388777	1.3084751450474923	0.09506687586599882	2.1972245773362196	0.8522737952665626	0.08102300709844999	27	15.562813758850098	15.562813758850098	29	13.960883140563965	13.960883140563965	-0.10293322551490175	0.0	True	False	0.3878935856172223	1.3084815532108103	0.0	0.0	False	False
7242	15	4	11	0.472782807477591	0.7968063616473118	-0.1550761289918837	1.2857395413124187e-05	1.837507537957059e-05	0.26666666666666666	-0.40935708595143794	0.7529588430580196	0.09864720719317524	1.6094379124341003	0.0	0.0	12	17.231365203857422	17.231365203857422	16	16.062196731567383	16.062196731567383	-0.06785118059179132	0.0	True	False	-0.40936616009097193	0.7529541071769605	0.0	0.0	False	False
7243	18	8	10	0.2188380838178425	0.6391349903121512	0.1873465517720876	2.5714790826248374e-05	1.670461398142781e-05	0.4444444444444444	0.6394252871348414	1.5577085060089186	0.19440740575998094	2.1972245773362196	1.4049609562629426	0.2731348147011407	30	17.175506591796875	17.175506591796875	26	12.489934921264648	12.489934921264648	-0.27280544218533176	0.0	True	False	0.6394371726304797	1.5577213390840958	0.0	0.0	False	False
7244	10	2	8	0.2899959745509255	0.7086143936665326	-0.3178034263958152	6.4286977065620935e-06	1.3363691185142248e-05	0.2	-0.8212548776997153	0.565949457200472	0.14959003034540203	1.0986122886681098	0.0	0.0	2	17.545143127441406	17.545143127441406	12	15.968963623046875	15.968963623046875	-0.08983565952957741	0.0	True	False	-0.8212659965562601	0.5659450954425127	0.0	0.0	False	False
7245	7	3	4	0.5228481062300059	0.8148883384138592	0.1593178281971779	9.64304655984314e-06	6.681845592571124e-06	0.42857142857142855	0.5817097892785554	1.496621897930139	0.08890189719013461	1.3862943611198906	0.8064210006851011	0.07169235689487233	6	13.598526000976562	13.598526000976562	15	13.22485294342041	13.22485294342041	-0.02747893834444388	0.0	True	False	0.5817129477310417	1.4966251744467933	0.0	0.0	False	False
7246	9	3	6	0.9466611616145886	0.9634550299031353	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.016168551606045547	1.3862943611198906	0.07097144043446801	0.0011475053972200837	6	18.638994216918945	18.638994216918945	15	17.00229835510254	17.00229835510254	-0.0878103100826518	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
7247	8	2	6	0.5265959094455948	0.8148883384138592	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.08890189719013461	1.0986122886681098	0.0	0.0	2	15.526250839233398	15.526250839233398	12	14.086298942565918	14.086298942565918	-0.09274305249718466	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
7248	6	1	5	0.321385909312968	0.7220564482361838	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.14142884924587115	0.6931471805599453	0.0	0.0	0			7	21.761850357055664	21.761850357055664			False	False	-0.9301977754778896	0.5247863952173916			False	False
7249	6	1	5	0.321385909312968	0.7220564482361838	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.14142884924587115	0.6931471805599453	0.0	0.0	0			7	16.146121978759766	16.146121978759766			False	False	-0.9301977754778896	0.5247863952173916			False	False
7250	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	20.782026290893555	20.782026290893555	12	20.442182540893555	20.442182540893555	-0.01635277259508211	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7251	7	2	5	0.7104497794422735	0.8546962368661638	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06818820818764618	1.0986122886681098	0.0	0.0	2	19.308757781982422	19.308757781982422	12	17.68788719177246	17.68788719177246	-0.08394484039374318	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
7252	6	3	3	0.2484928197628195	0.6391349903121512	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.19440740575998094	1.3862943611198906	1.309049857246916	0.2544889867578463	6	16.396038055419922	16.396038055419922	15	14.90844440460205	14.90844440460205	-0.09072884838335245	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
7253	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	18.395769119262695	18.395769119262695	15	17.805277633666993	17.805277633666993	-0.03209930945357339	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
7254	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	16.787796020507812	16.787796020507812	12	16.787796020507812	16.787796020507812	0.0	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7255	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	15.624656677246094	15.624656677246094	12	14.368680953979492	14.368680953979492	-0.08038421254373265	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
7256	10	3	7	0.7380689268375833	0.8602370449918944	-0.0837202204425849	9.64304655984314e-06	1.1693229786999468e-05	0.3	-0.15525580488764845	0.8979731387580848	0.06538185905100032	1.3862943611198906	0.0	0.0	6	20.433151245117188	20.433151245117188	15	18.23600196838379	18.23600196838379	-0.10752865529042863	0.0	True	False	-0.15525987639467687	0.8979706045435188	0.0	0.0	False	False
7257	6	4	2	0.0036842593521462	0.0550326606157406	0.5852865603246942	1.2857395413124187e-05	3.340922796285562e-06	0.6666666666666666	1.7922767752182125	3.46361067806689	1.2593794902271425	1.6094379124341003	2.884558191611321	3.6327534248819937	11	18.03520393371582	18.03520393371582	17	15.223898887634277	15.223898887634277	-0.15587875004983798	0.0	True	False	1.7922893909934459	3.46364096605127	0.0	0.0	False	False
7258	11	3	8	0.5702453930428373	0.8546962368661638	-0.1417121674125163	9.64304655984314e-06	1.3363691185142248e-05	0.2727272727272727	-0.3358280505294715	0.7923292400806619	0.06818820818764618	1.3862943611198906	0.0	0.0	6	18.542497634887695	18.542497634887695	15	19.71768989562988	19.71768989562988	0.05960090999314525	0.05960090999314525	True	False	-0.33583453203105407	0.7923256804429407	0.0	0.0	False	False
7259	11	4	7	0.8493948357118666	0.9384174427969972	0.0412185161295237	1.2857395413124187e-05	1.1693229786999468e-05	0.36363636363636365	0.2073142744970582	1.1545368926889648	0.027603928386046424	1.6094379124341003	0.3336594531643354	0.009210311650475724	10	16.362621307373047	16.362621307373047	18	15.356855392456055	15.356855392456055	-0.06146728546872811	0.0	True	False	0.20731484035989922	1.1545373455287098	0.0	0.0	False	False
7260	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	21.19572639465332	21.19572639465332			False	False	-0.6406887483004269	0.6414066656059293			False	False
7261	12	4	8	0.9384248123320345	0.9634550299031353	-0.0167734308404076	1.2857395413124187e-05	1.3363691185142248e-05	0.3333333333333333	0.026742028855235134	1.0187090229608498	0.016168551606045547	1.6094379124341003	0.04303963509502211	0.000695888561139234	10	18.827054977416992	18.827054977416992	18	17.54581069946289	17.54581069946289	-0.06805335616701343	0.0	True	False	0.02674018472352202	1.018707720792088	0.0	0.0	False	False
7262	13	6	7	0.2155324831318192	0.6391349903121512	0.2173097751490138	1.928609311968628e-05	1.1693229786999468e-05	0.46153846153846156	0.7378289911958387	1.6676644005507277	0.19440740575998094	1.9459101490553132	1.4357489222352258	0.27912022329443886	19	16.094417572021484	16.094417572021484	23	12.916984176635742	12.916984176635742	-0.19742456545363835	0.0	True	False	0.7378388318431348	1.6676757757566296	0.0	0.0	False	False
7263	9	2	7	0.3904983304878207	0.7758163877220152	-0.2598114794258837	6.4286977065620935e-06	1.1693229786999468e-05	0.2222222222222222	-0.6406826320578922	0.6414093848272026	0.11024105095138677	1.0986122886681098	0.0	0.0	2	19.742185592651367	19.742185592651367	12	19.611509323120117	19.611509323120117	-0.006619138945785801	0.0	True	False	-0.6406913409198829	0.6414055129562986	0.0	0.0	False	False
7264	12	4	8	0.9384248123320345	0.9634550299031353	-0.0167734308404076	1.2857395413124187e-05	1.3363691185142248e-05	0.3333333333333333	0.026742028855235134	1.0187090229608498	0.016168551606045547	1.6094379124341003	0.04303963509502211	0.000695888561139234	9	13.534893989562988	13.534893989562988	19	12.182851791381836	12.182851791381836	-0.09989307631251028	0.0	True	False	0.02674018472352202	1.018707720792088	0.0	0.0	False	False
7265	21	5	16	0.2502936283476846	0.6423783272474725	-0.2208934134909037	1.6071744266405232e-05	2.6727382370284497e-05	0.23809523809523808	-0.640682632057894	0.6414093848272018	0.19220911983959812	1.791759469228055	0.0	0.0	9	18.455183029174805	18.455183029174805	26	12.359522819519043	12.359522819519043	-0.33029529970087323	0.0	True	False	-0.640699118906209	0.641402054962946	0.0	0.0	False	False
7266	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	20.07666015625	20.07666015625	12	17.528825759887695	17.528825759887695	-0.12690529084685168	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7267	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	18.8428955078125	18.8428955078125	12	17.653013229370117	17.653013229370117	-0.06314752835884711	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7268	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	19.27301788330078	19.27301788330078	12	17.796634674072266	17.796634674072266	-0.07660363406333662	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7269	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	15.056793212890625	15.056793212890625	12	14.18863582611084	14.18863582611084	-0.057658850361079976	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
7270	13	3	10	0.335198435243073	0.7460463926544706	-0.2386221804097154	9.64304655984314e-06	1.670461398142781e-05	0.23076923076923078	-0.6406826320578922	0.6414093848272026	0.12723416522522168	1.3862943611198906	0.0	0.0	6	18.970500946044922	18.970500946044922	15	14.5166597366333	14.5166597366333	-0.23477720604632654	0.0	True	False	-0.6406939335606623	0.641404360299259	0.0	0.0	False	False
7271	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	16.10015106201172	16.10015106201172	15	14.856507301330566	14.856507301330566	-0.07724422931754521	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
7272	8	1	7	0.1666598684386913	0.5577897471807449	-0.5608414748727176	3.2143488532810468e-06	1.1693229786999468e-05	0.125	-1.3776482262240997	0.3848456308963212	0.253529472830366	0.6931471805599453	0.0	0.0	0			7	25.20017433166504	25.20017433166504			False	False	-1.3776615724261454	0.38484207075114596			False	False
7273	8	2	6	0.5265959094455948	0.8148883384138592	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.08890189719013461	1.0986122886681098	0.0	0.0	2	16.141826629638672	16.141826629638672	12	15.797300338745117	15.797300338745117	-0.021343699123924167	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
7274	10	1	9	0.0890730608479528	0.3966621545453535	-0.6699859442839986	3.2143488532810468e-06	1.5034152583285029e-05	0.1	-1.7186851440591688	0.3038254980760426	0.40157923349654345	0.6931471805599453	0.0	0.0	0			7	15.17965316772461	15.17965316772461			False	False	-1.7187033102543499	0.3038216723759512			False	False
7275	10	4	6	0.6174901891147981	0.8546962368661638	0.1081653057497966	1.2857395413124187e-05	1.0022768388856686e-05	0.4	0.4137651519644834	1.3321579531026506	0.06818820818764618	1.6094379124341003	0.6659293224156964	0.04540852727513966	12	17.793025970458984	17.793025970458984	16	14.341537475585938	14.341537475585938	-0.19397984921751976	0.0	True	False	0.4137681278178569	1.3321607009535235	0.0	0.0	False	False
7276	16	5	11	0.7643994011608393	0.8793466795308903	-0.0581661160055419	1.6071744266405232e-05	1.837507537957059e-05	0.3125	-0.11985046875645367	0.9202830304042459	0.05583987199760137	1.791759469228055	0.0	0.0	20	18.239347457885742	18.239347457885742	15	15.79625644683838	15.79625644683838	-0.13394618511919942	0.0	True	False	-0.1198549055112128	0.9202802002400595	0.0	0.0	False	False
7277	7	4	3	0.050594853290323	0.2768445175266948	0.4091953013413953	1.2857395413124187e-05	5.011384194428343e-06	0.5714285714285714	1.3068499480479723	2.4740076271906384	0.5577640725908397	1.6094379124341003	2.103293852250941	1.1731417448867607	12	14.240264892578125	14.240264892578125	16	13.597018241882324	13.597018241882324	-0.045170975087061346	0.0	True	False	1.3068601538487776	2.4740251286844583	0.0	0.0	False	False
